Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1043,   89,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,0,255]
[ID,X,Y,SIZE][ 0, 1029,   89,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,0,255]
[ID,X,Y,SIZE][ 0, 1014,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[241,255,255]
[ID,X,Y,SIZE][ 0, 1001,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,0,255]
[ID,X,Y,SIZE][ 0,  988,   87,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,255,255]
[ID,X,Y,SIZE][ 0,  975,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,1,255]
[ID,X,Y,SIZE][ 0,  962,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,0,255]
Hand Up Gesture Type = GestSingleFingerH-
[ID,X,Y,SIZE][ 0,  949,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,0,255]
[ID,X,Y,SIZE][ 0,  936,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,0,255]
[ID,X,Y,SIZE][ 0,  922,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,0,255]
[ID,X,Y,SIZE][ 0,  908,   89,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,1,255]
[ID,X,Y,SIZE][ 0,  893,   90,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[241,1,255]
[ID,X,Y,SIZE][ 0,  878,   90,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[241,0,255]
[ID,X,Y,SIZE][ 0,  863,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[241,1,255]
