Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1498,  130,   64] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  784,   35,  126] [ 1, 1063,  176,   82] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[165,22,255]
[ID,X,Y,SIZE][ 0,  722,   59,  125] [ 1, 1011,  184,   69] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[142,32,255]
[ID,X,Y,SIZE][ 0,  658,   83,  118] [ 1,  955,  191,   57] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[136,31,255]
[ID,X,Y,SIZE][ 0,  596,  104,   98] [ 1,  899,  191,   53] [ 2, 1212,  191,   47] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[138,21,255]
[ID,X,Y,SIZE][ 0,  566,  113,   98] [ 1,  848,  191,   50] [ 2, 1207,  191,   54] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[170,9,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1,  826,  191,   50] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[224,0,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,0,255]
[ID,X,Y,SIZE][ 0, 1018,   79,  164] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1014,   79,  160] [ 1, 1268,  182,   77] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,0,255]
[ID,X,Y,SIZE][ 0,  994,   81,  161] [ 1, 1264,  182,   74] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[232,2,255]
[ID,X,Y,SIZE][ 0,  950,   93,  160] [ 1, 1253,  183,   75] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[201,13,255]
[ID,X,Y,SIZE][ 0,  894,  109,  148] [ 1, 1226,  186,   71] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[173,19,255]
[ID,X,Y,SIZE][ 0,  830,  129,  133] [ 1, 1184,  189,   68] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[150,23,255]
[ID,X,Y,SIZE][ 0,  765,  147,  115] [ 1, 1131,  191,   66] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[138,20,255]
[ID,X,Y,SIZE][ 0,  700,  151,   96] [ 1, 1076,  191,   65] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[136,4,255]
[ID,X,Y,SIZE][ 0,  700,  151,   96] [ 1, 1023,  191,   66] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[203,0,255]
[ID,X,Y,SIZE][ 2, 1279,  191,   46] [ 1,  973,  185,   60] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[206,250,255]
[ID,X,Y,SIZE][ 2, 1276,  190,   42] [ 1,  950,  178,   60] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[230,248,255]
[ID,X,Y,SIZE][ 2, 1269,  186,   42] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,252,255]
Hand Up Gesture Type = GestTwoFingerZoomIn,ID = 15, Start(1018,79), End(1018,151)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1232,  149,  114] [ 1,  953,   66,  167] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1227,  151,  109] [ 1,  949,   69,  162] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,5,255]
[ID,X,Y,SIZE][ 0, 1214,  154,  102] [ 1,  936,   81,  155] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[230,15,255]
[ID,X,Y,SIZE][ 0, 1184,  162,   91] [ 1,  904,  102,  138] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[194,29,255]
[ID,X,Y,SIZE][ 0, 1139,  172,   78] [ 1,  859,  130,  111] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[166,38,255]
[ID,X,Y,SIZE][ 0, 1084,  183,   64] [ 1,  805,  154,   82] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[147,35,255]
[ID,X,Y,SIZE][ 0, 1029,  191,   55] [ 1,  753,  170,   59] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[149,24,255]
[ID,X,Y,SIZE][ 0,  975,  191,   55] [ 1,  727,  172,   59] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[176,2,255]
[ID,X,Y,SIZE][ 0,  926,  191,   59] [ 2, 1244,  191,   52] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[207,0,255]
[ID,X,Y,SIZE][ 0,  884,  190,   58] [ 2, 1241,  191,   51] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[211,255,255]
[ID,X,Y,SIZE][ 0,  867,  183,   58] [ 2, 1236,  188,   51] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[234,246,255]
[ID,X,Y,SIZE][ 0, 1181,  165,  110] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,238,255]
[ID,X,Y,SIZE][ 0, 1167,  164,  113] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,255,255]
[ID,X,Y,SIZE][ 0, 1130,  163,  120] [ 1,  787,  155,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[219,255,255]
[ID,X,Y,SIZE][ 0, 1063,  162,  122] [ 1,  781,  154,  125] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[183,254,255]
[ID,X,Y,SIZE][ 0,  994,  162,  121] [ 1,  757,  154,  106] [ 2, 1330,  191,   59] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[163,0,255]
[ID,X,Y,SIZE][ 0,  928,  161,  122] [ 1,  715,  153,   88] [ 2, 1324,  191,   66] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[142,254,255]
[ID,X,Y,SIZE][ 0,  862,  160,  124] [ 1,  686,  152,   88] [ 2, 1304,  190,   79] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[141,253,255]
[ID,X,Y,SIZE][ 0,  811,  157,  124] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[170,248,255]
[ID,X,Y,SIZE][ 0,  769,  141,  106] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[171,230,255]
[ID,X,Y,SIZE][ 0,  737,  120,   77] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[184,222,255]
[ID,X,Y,SIZE][ 0,  737,  120,   77] [255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[240,249,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1129,   23,  134] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,159,255]
[ID,X,Y,SIZE][ 0, 1144,   24,  134] [ 1,  757,    0,   51] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[15,1,255]
[ID,X,Y,SIZE][ 0, 1189,   27,  131] [ 1,  761,    0,   65] [ 2,  475,   78,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[49,3,255]
[ID,X,Y,SIZE][ 0, 1262,   32,  128] [ 1,  774,    0,   82] [ 2,  479,   79,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[90,6,255]
[ID,X,Y,SIZE][ 0, 1328,   48,  128] [ 1,  807,    0,  101] [ 2,  491,   83,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[111,20,255]
[ID,X,Y,SIZE][ 0, 1390,   75,  121] [ 1,  859,    0,  117] [ 2,  525,   87,  149] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[148,31,255]
[ID,X,Y,SIZE][ 0, 1456,  100,   95] [ 1,  923,    4,  131] [ 2,  579,   87,  158] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[184,29,255]
[ID,X,Y,SIZE][ 0, 1456,  100,   95] [ 1,  988,   13,  140] [ 2,  650,   81,  176] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[136,3,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1053,   21,  145] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[137,1,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1117,   27,  142] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[133,253,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1181,   29,  132] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,252,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1244,   29,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[122,249,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1302,   24,   88] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[112,243,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1329,   21,   88] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[75,243,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[21,251,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1055,    0,   59] [ 1,  337,    0,  106] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1062,    0,   60] [ 1,  339,    0,  112] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[9,0,255]
[ID,X,Y,SIZE][ 0, 1082,    0,   59] [ 1,  347,    1,  101] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[28,1,255]
[ID,X,Y,SIZE][ 0, 1127,    0,   68] [ 1,  371,    8,   82] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[69,7,255]
[ID,X,Y,SIZE][ 0, 1187,    0,   82] [ 1,  393,   15,   82] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[82,7,255]
[ID,X,Y,SIZE][ 0, 1329,    4,   92] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,4,255]
[ID,X,Y,SIZE][ 0, 1367,    8,   87] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[38,4,255]
[ID,X,Y,SIZE][ 0, 1421,   16,   60] [ 1,  820,    0,   62] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[54,8,255]
[ID,X,Y,SIZE][ 0, 1421,   16,   60] [ 1,  826,    0,   58] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,0,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[18,0,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[25,0,255]
Hand Up Gesture Type = GestTwoFingerSlideRight,ID = 15, Start(1055,0), End(1055,16)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  542,   76,  104] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  543,   76,  108] [ 1,  901,    0,  115] [ 2, 1353,   50,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  543,   76,  114] [ 1,  905,    1,  119] [ 2, 1358,   50,  115] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[9,1,255]
[ID,X,Y,SIZE][ 0,  556,   76,  117] [ 1,  918,    4,  127] [ 2, 1373,   54,  106] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[41,7,255]
[ID,X,Y,SIZE][ 0,  620,   63,  119] [ 1,  951,   10,  134] [ 2, 1406,   64,   85] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[130,3,255]
[ID,X,Y,SIZE][ 0,  697,   42,  123] [ 1,  997,   19,  138] [ 2, 1447,   81,   57] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[164,5,255]
[ID,X,Y,SIZE][ 0,  766,   27,  134] [ 1, 1054,   29,  141] [ 2, 1470,   93,   57] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[149,7,255]
[ID,X,Y,SIZE][ 0,  831,   19,  143] [ 1, 1111,   39,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[122,2,255]
[ID,X,Y,SIZE][ 0,  892,   16,  147] [ 1, 1170,   49,  130] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[120,7,255]
[ID,X,Y,SIZE][ 0,  955,   11,  142] [ 1, 1230,   56,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[123,2,255]
[ID,X,Y,SIZE][ 0, 1017,    5,  130] [ 1, 1290,   58,  100] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[122,252,255]
[ID,X,Y,SIZE][ 0, 1072,    0,  113] [ 1, 1318,   58,  100] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[83,251,255]
[ID,X,Y,SIZE][ 0, 1125,    0,   90] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[53,0,255]
[ID,X,Y,SIZE][ 0, 1163,    0,   67] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[38,0,255]
[ID,X,Y,SIZE][ 0, 1163,    0,   67] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1156,   38,  148] [ 1,  722,   21,   82] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,38,255]
[ID,X,Y,SIZE][ 0, 1156,   37,  149] [ 1,  722,   20,   84] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,254,255]
[ID,X,Y,SIZE][ 0, 1156,   37,  146] [ 1,  722,   20,   82] [ 2,  375,   59,  173] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1155,   36,  151] [ 1,  723,   18,   90] [ 2,  376,   58,  182] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,252,255]
[ID,X,Y,SIZE][ 0, 1157,   37,  154] [ 1,  723,   18,   95] [ 2,  376,   57,  190] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,0,255]
[ID,X,Y,SIZE][ 0, 1162,   42,  149] [ 1,  725,   19,   98] [ 2,  376,   56,  185] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[7,5,255]
[ID,X,Y,SIZE][ 0, 1179,   51,  143] [ 1,  732,   21,  112] [ 2,  379,   58,  182] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[27,13,255]
[ID,X,Y,SIZE][ 0, 1209,   66,  135] [ 1,  753,   24,  130] [ 2,  391,   62,  176] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[63,22,255]
[ID,X,Y,SIZE][ 0, 1253,   85,  124] [ 1,  791,   29,  144] [ 2,  421,   67,  158] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[112,29,255]
[ID,X,Y,SIZE][ 0, 1307,  106,  108] [ 1,  845,   34,  156] [ 2,  472,   72,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[159,31,255]
[ID,X,Y,SIZE][ 0, 1369,  124,   79] [ 1,  907,   39,  157] [ 2,  544,   68,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[196,19,255]
[ID,X,Y,SIZE][ 0, 1403,  132,   79] [ 1,  977,   40,  150] [ 2,  625,   58,  114] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[185,255,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1050,   38,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[155,234,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1124,   31,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[149,229,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1195,   20,   90] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[140,229,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1227,   14,   90] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[65,248,255]
[ID,X,Y,SIZE][ 0,  935,   36,  162] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  945,   38,  169] [ 1,  511,   81,  148] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[10,2,255]
[ID,X,Y,SIZE][ 0,  981,   43,  171] [ 1,  517,   81,  143] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[42,5,255]
[ID,X,Y,SIZE][ 0, 1044,   52,  171] [ 1,  535,   83,  145] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[81,11,255]
[ID,X,Y,SIZE][ 0, 1110,   70,  163] [ 1,  576,   85,  145] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[107,20,255]
[ID,X,Y,SIZE][ 0, 1180,  103,  150] [ 1,  635,   89,  152] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[129,37,255]
[ID,X,Y,SIZE][ 0, 1257,  138,  126] [ 1,  707,   99,  154] [ 2,  450,  183,   71] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[149,45,255]
[ID,X,Y,SIZE][ 0, 1335,  163,  101] [ 1,  779,  113,  152] [ 2,  460,  179,   84] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[160,35,255]
[ID,X,Y,SIZE][ 0, 1409,  182,   75] [ 1,  849,  126,  145] [ 2,  486,  171,  104] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[170,24,255]
[ID,X,Y,SIZE][ 0, 1409,  182,   75] [ 1,  917,  134,  139] [ 2,  542,  159,  129] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[124,252,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1,  984,  135,  129] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[140,242,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1048,  128,  105] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[143,232,255]
[ID,X,Y,SIZE][255,    0,    0,    0] [ 1, 1077,  121,  105] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[97,230,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[57,237,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[45,239,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[16,248,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1015,   48,  160] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1016,   48,  166] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1016,   49,  174] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1019,   51,  183] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,2,255]
[ID,X,Y,SIZE][ 0, 1013,   52,  185] [ 1, 1293,  130,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[250,1,255]
[ID,X,Y,SIZE][ 0,  989,   52,  186] [ 1, 1289,  129,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[228,255,255]
[ID,X,Y,SIZE][ 0,  928,   56,  188] [ 1, 1275,  129,  130] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[181,4,255]
[ID,X,Y,SIZE][ 0,  864,   66,  186] [ 1, 1243,  130,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[160,11,255]
[ID,X,Y,SIZE][ 0,  799,   83,  180] [ 1, 1196,  132,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[144,19,255]
[ID,X,Y,SIZE][ 0,  729,  104,  173] [ 1, 1138,  136,  146] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[128,25,255]
[ID,X,Y,SIZE][ 0,  660,  121,  157] [ 1, 1077,  142,  145] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[126,23,255]
[ID,X,Y,SIZE][ 0,  592,  131,  137] [ 1, 1015,  149,  143] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[126,17,255]
[ID,X,Y,SIZE][ 0,  529,  143,  113] [ 1,  955,  155,  138] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[133,18,255]
[ID,X,Y,SIZE][ 0,  478,  154,   89] [ 1,  899,  160,  132] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[149,16,255]
[ID,X,Y,SIZE][ 0,  478,  154,   89] [ 1,  851,  163,  120] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[208,3,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[218,254,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[241,251,255]
Hand Up Gesture Type = GestTwoFingerSlideLeft,ID = 15, Start(1015,48), End(1015,154)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1361,   25,  121] [ 1,  943,    0,   89] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,129,255]
[ID,X,Y,SIZE][ 0, 1359,   25,  117] [ 1,  941,    0,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,0,255]
[ID,X,Y,SIZE][ 0, 1350,   25,  121] [ 1,  931,    0,  100] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,0,255]
[ID,X,Y,SIZE][ 0, 1325,   28,  129] [ 1,  902,    0,  112] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[202,3,255]
[ID,X,Y,SIZE][ 0, 1283,   33,  140] [ 1,  854,    5,  121] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[166,10,255]
[ID,X,Y,SIZE][ 0, 1224,   40,  151] [ 1,  787,   23,  127] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[130,25,255]
[ID,X,Y,SIZE][ 0, 1157,   51,  161] [ 1,  714,   45,  134] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[116,33,255]
[ID,X,Y,SIZE][ 0, 1087,   63,  167] [ 1,  639,   65,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[111,32,255]
[ID,X,Y,SIZE][ 0, 1017,   76,  167] [ 1,  566,   84,  126] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[113,32,255]
[ID,X,Y,SIZE][ 0,  951,   88,  155] [ 1,  500,  100,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[124,28,255]
[ID,X,Y,SIZE][ 0,  893,   97,  131] [ 1,  471,  107,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[169,16,255]
[ID,X,Y,SIZE][ 0,  807,   95,   99] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[170,254,255]
[ID,X,Y,SIZE][ 0,  807,   95,   99] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestTwoFingerSlideLeft,ID = 15, Start(1361,25), End(1361,95)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  826,    0,   99] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[19,161,255]
[ID,X,Y,SIZE][ 0,  814,    0,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,0,255]
[ID,X,Y,SIZE][ 0,  772,   15,   93] [ 1, 1139,   56,  153] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[214,15,255]
[ID,X,Y,SIZE][ 0,  686,   43,   95] [ 1, 1131,   55,  156] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[162,27,255]
[ID,X,Y,SIZE][ 0,  599,   63,  103] [ 1, 1109,   56,  163] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[147,21,255]
[ID,X,Y,SIZE][ 0,  511,   84,  108] [ 1, 1059,   59,  168] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[118,24,255]
[ID,X,Y,SIZE][ 0,  431,  109,   85] [ 1,  991,   67,  168] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[108,33,255]
[ID,X,Y,SIZE][ 0,  431,  109,   85] [ 1,  912,   82,  157] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[177,15,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[182,15,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[188,14,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[197,4,255]
[ID,X,Y,SIZE][255,    0,    0,    0] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[230,254,255]
Hand Up Gesture Type = GestTwoFingerSlideLeft,ID = 15, Start(826,0), End(826,109)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  707,   49,  153] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  715,   47,  153] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[8,254,255]
[ID,X,Y,SIZE][ 0,  751,   36,  155] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[36,245,255]
[ID,X,Y,SIZE][ 0,  817,   24,  154] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[66,244,255]
[ID,X,Y,SIZE][ 0,  889,   17,  153] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[72,249,255]
[ID,X,Y,SIZE][ 0,  965,   13,  149] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[76,252,255]
[ID,X,Y,SIZE][ 0, 1043,   12,  146] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[78,255,255]
[ID,X,Y,SIZE][ 0, 1126,   12,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[83,0,255]
[ID,X,Y,SIZE][ 0, 1203,    9,  127] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[77,253,255]
[ID,X,Y,SIZE][ 0, 1277,    4,  110] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[74,251,255]
[ID,X,Y,SIZE][ 0, 1342,    0,   87] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[65,252,255]
[ID,X,Y,SIZE][ 0, 1342,    0,   87] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideRight,ID = 15, Start(707,49), End(1342,0)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1334,   21,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[248,21,255]
[ID,X,Y,SIZE][ 0, 1310,   20,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[232,255,255]
[ID,X,Y,SIZE][ 0, 1241,   20,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[187,0,255]
[ID,X,Y,SIZE][ 0, 1117,   23,  155] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[132,3,255]
[ID,X,Y,SIZE][ 0,  992,   29,  169] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[131,6,255]
[ID,X,Y,SIZE][ 0,  869,   41,  174] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[133,12,255]
[ID,X,Y,SIZE][ 0,  740,   66,  159] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[129,25,255]
