Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1203,  118,  211] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[202,217,255]
[ID,X,Y,SIZE][ 0, 1266,   93,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0, 1265,   93,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0, 1261,   93,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,0,255]
[ID,X,Y,SIZE][ 0, 1256,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,255,255]
[ID,X,Y,SIZE][ 0, 1250,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[250,0,255]
[ID,X,Y,SIZE][ 0, 1243,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,0,255]
[ID,X,Y,SIZE][ 0, 1234,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,255,255]
[ID,X,Y,SIZE][ 0, 1220,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,0,255]
[ID,X,Y,SIZE][ 0, 1178,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[214,253,255]
[ID,X,Y,SIZE][ 0, 1119,   86,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[197,254,255]
[ID,X,Y,SIZE][ 0, 1051,   83,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[188,253,255]
[ID,X,Y,SIZE][ 0,  980,   82,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[185,255,255]
[ID,X,Y,SIZE][ 0,  906,   81,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[182,255,255]
[ID,X,Y,SIZE][ 0,  834,   84,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[184,3,255]
[ID,X,Y,SIZE][ 0,  763,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[185,4,255]
[ID,X,Y,SIZE][ 0,  692,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[185,4,255]
[ID,X,Y,SIZE][ 0,  620,   94,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[184,2,255]
[ID,X,Y,SIZE][ 0,  549,   90,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[185,252,255]
[ID,X,Y,SIZE][ 0,  481,   86,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[188,252,255]
[ID,X,Y,SIZE][ 0,  418,   81,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[193,251,255]
[ID,X,Y,SIZE][ 0,  359,   74,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[197,249,255]
[ID,X,Y,SIZE][ 0,  310,   65,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[207,247,255]
[ID,X,Y,SIZE][ 0,  265,   57,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[211,248,255]
[ID,X,Y,SIZE][ 0,  230,   50,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[221,249,255]
[ID,X,Y,SIZE][ 0,  216,   43,  250] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,249,255]
[ID,X,Y,SIZE][ 0,  213,   41,  249] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,254,255]
[ID,X,Y,SIZE][ 0,  214,   40,  250] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,255,255]
[ID,X,Y,SIZE][ 0,  217,   41,  252] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,1,255]
[ID,X,Y,SIZE][ 0,  220,   42,  253] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,1,255]
[ID,X,Y,SIZE][ 0,  226,   43,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,1,255]
[ID,X,Y,SIZE][ 0,  232,   44,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,1,255]
[ID,X,Y,SIZE][ 0,  238,   46,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,2,255]
[ID,X,Y,SIZE][ 0,  245,   47,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[7,1,255]
[ID,X,Y,SIZE][ 0,  255,   49,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[10,2,255]
[ID,X,Y,SIZE][ 0,  288,   57,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[33,8,255]
[ID,X,Y,SIZE][ 0,  349,   70,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[61,13,255]
[ID,X,Y,SIZE][ 0,  427,   82,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[78,12,255]
[ID,X,Y,SIZE][ 0,  521,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[94,10,255]
[ID,X,Y,SIZE][ 0,  625,   95,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[104,3,255]
[ID,X,Y,SIZE][ 0,  728,   93,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[103,254,255]
[ID,X,Y,SIZE][ 0,  824,   87,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[96,250,255]
[ID,X,Y,SIZE][ 0,  913,   83,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[89,252,255]
[ID,X,Y,SIZE][ 0,  993,   80,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[80,253,255]
[ID,X,Y,SIZE][ 0, 1067,   81,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[74,1,255]
[ID,X,Y,SIZE][ 0, 1130,   81,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[63,0,255]
[ID,X,Y,SIZE][ 0, 1188,   83,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[58,2,255]
[ID,X,Y,SIZE][ 0, 1243,   84,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[55,1,255]
[ID,X,Y,SIZE][ 0, 1295,   86,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[52,2,255]
[ID,X,Y,SIZE][ 0, 1338,   87,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[43,1,255]
[ID,X,Y,SIZE][ 0, 1372,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[34,1,255]
[ID,X,Y,SIZE][ 0, 1380,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[8,0,255]
[ID,X,Y,SIZE][ 0, 1380,   89,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0, 1379,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0, 1375,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,0,255]
[ID,X,Y,SIZE][ 0, 1370,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,0,255]
[ID,X,Y,SIZE][ 0, 1364,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[250,0,255]
[ID,X,Y,SIZE][ 0, 1357,   87,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,255,255]
[ID,X,Y,SIZE][ 0, 1348,   87,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,0,255]
[ID,X,Y,SIZE][ 0, 1336,   87,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,0,255]
[ID,X,Y,SIZE][ 0, 1301,   86,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[221,255,255]
[ID,X,Y,SIZE][ 0, 1250,   85,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[205,255,255]
[ID,X,Y,SIZE][ 0, 1187,   83,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[193,254,255]
[ID,X,Y,SIZE][ 0, 1125,   81,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[194,254,255]
[ID,X,Y,SIZE][ 0, 1058,   79,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[189,254,255]
[ID,X,Y,SIZE][ 0,  994,   79,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[192,0,255]
[ID,X,Y,SIZE][ 0,  930,   79,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[192,0,255]
[ID,X,Y,SIZE][ 0,  865,   81,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[191,2,255]
[ID,X,Y,SIZE][ 0,  802,   85,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[193,4,255]
[ID,X,Y,SIZE][ 0,  736,   90,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[190,5,255]
[ID,X,Y,SIZE][ 0,  670,   94,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[190,4,255]
[ID,X,Y,SIZE][ 0,  602,   95,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[188,1,255]
[ID,X,Y,SIZE][ 0,  537,   92,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[191,253,255]
[ID,X,Y,SIZE][ 0,  477,   88,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[196,252,255]
[ID,X,Y,SIZE][ 0,  428,   85,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[207,253,255]
[ID,X,Y,SIZE][ 0,  384,   81,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[212,252,255]
[ID,X,Y,SIZE][ 0,  352,   75,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[224,250,255]
[ID,X,Y,SIZE][ 0,  327,   70,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[231,251,255]
[ID,X,Y,SIZE][ 0,  310,   64,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[239,250,255]
[ID,X,Y,SIZE][ 0,  293,   57,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[239,249,255]
[ID,X,Y,SIZE][ 0,  274,   52,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,251,255]
[ID,X,Y,SIZE][ 0,  254,   46,  248] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[236,250,255]
[ID,X,Y,SIZE][ 0,  236,   41,  228] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[238,251,255]
[ID,X,Y,SIZE][ 0,  217,   37,  190] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[237,252,255]
[ID,X,Y,SIZE][ 0,  217,   37,  190] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideRight,ID = 15, Start(244,39), End(1313,104)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  851,   60,  252] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,23,255]
[ID,X,Y,SIZE][ 0,  852,   60,  253] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  851,   60,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  852,   61,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0,  854,   64,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,3,255]
[ID,X,Y,SIZE][ 0,  855,   64,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  859,   63,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,255,255]
[ID,X,Y,SIZE][ 0,  870,   62,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[11,255,255]
[ID,X,Y,SIZE][ 0,  885,   62,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[15,0,255]
[ID,X,Y,SIZE][ 0,  911,   64,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[26,2,255]
[ID,X,Y,SIZE][ 0,  936,   69,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[25,5,255]
[ID,X,Y,SIZE][ 0,  961,   75,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[25,6,255]
[ID,X,Y,SIZE][ 0,  983,   82,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[22,7,255]
[ID,X,Y,SIZE][ 0, 1001,   91,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[18,9,255]
[ID,X,Y,SIZE][ 0, 1016,  103,  254] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[15,12,255]
[ID,X,Y,SIZE][ 0, 1029,  123,  239] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[13,20,255]
[ID,X,Y,SIZE][ 0, 1041,  143,  207] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[12,20,255]
[ID,X,Y,SIZE][ 0, 1050,  164,  165] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[9,21,255]
[ID,X,Y,SIZE][ 0, 1057,  187,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[7,23,255]
[ID,X,Y,SIZE][ 0, 1057,  187,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideRight,ID = 15, Start(851,60), End(1057,187)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1159,  191,   64] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[102,4,255]
[ID,X,Y,SIZE][ 0, 1159,  191,   78] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1159,  191,   99] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0, 1158,  185,  124] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,250,255]
[ID,X,Y,SIZE][ 0, 1156,  165,  151] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,236,255]
[ID,X,Y,SIZE][ 0, 1154,  143,  180] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,234,255]
[ID,X,Y,SIZE][ 0, 1153,  121,  209] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,234,255]
[ID,X,Y,SIZE][ 0, 1150,  101,  232] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,236,255]
[ID,X,Y,SIZE][ 0, 1149,   85,  243] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,240,255]
[ID,X,Y,SIZE][ 0, 1148,   72,  241] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,243,255]
[ID,X,Y,SIZE][ 0, 1147,   57,  225] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,241,255]
[ID,X,Y,SIZE][ 0, 1146,   41,  198] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,240,255]
[ID,X,Y,SIZE][ 0, 1144,   25,  168] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,240,255]
[ID,X,Y,SIZE][ 0, 1143,   12,  145] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,243,255]
[ID,X,Y,SIZE][ 0, 1139,    2,  129] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,246,255]
[ID,X,Y,SIZE][ 0, 1137,    0,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,254,255]
[ID,X,Y,SIZE][ 0, 1134,    0,  104] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,0,255]
[ID,X,Y,SIZE][ 0, 1131,    0,   93] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,0,255]
[ID,X,Y,SIZE][ 0, 1127,   10,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,10,255]
[ID,X,Y,SIZE][ 0, 1113,   33,  103] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,23,255]
[ID,X,Y,SIZE][ 0, 1100,   48,  133] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,15,255]
[ID,X,Y,SIZE][ 0, 1087,   58,  171] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,10,255]
[ID,X,Y,SIZE][ 0, 1077,   64,  206] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,6,255]
[ID,X,Y,SIZE][ 0, 1066,   71,  230] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,7,255]
[ID,X,Y,SIZE][ 0, 1056,   76,  242] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,5,255]
[ID,X,Y,SIZE][ 0, 1047,   80,  248] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,4,255]
[ID,X,Y,SIZE][ 0, 1038,   84,  239] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,4,255]
[ID,X,Y,SIZE][ 0, 1028,   89,  213] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,5,255]
[ID,X,Y,SIZE][ 0, 1017,   93,  175] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,4,255]
[ID,X,Y,SIZE][ 0, 1006,   97,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,4,255]
[ID,X,Y,SIZE][ 0, 1006,   97,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  967,   65,  249] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[217,224,255]
[ID,X,Y,SIZE][ 0,  968,   64,  241] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,255,255]
[ID,X,Y,SIZE][ 0,  967,   65,  246] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,1,255]
[ID,X,Y,SIZE][ 0,  967,   65,  248] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  968,   65,  248] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  969,   64,  243] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,255,255]
[ID,X,Y,SIZE][ 0,  970,   63,  231] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,255,255]
[ID,X,Y,SIZE][ 0,  972,   60,  209] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,253,255]
[ID,X,Y,SIZE][ 0,  975,   59,  177] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,255,255]
[ID,X,Y,SIZE][ 0,  979,   58,  149] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,255,255]
[ID,X,Y,SIZE][ 0,  989,   57,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[10,255,255]
[ID,X,Y,SIZE][ 0, 1003,   53,  133] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[14,252,255]
[ID,X,Y,SIZE][ 0, 1014,   48,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[11,251,255]
[ID,X,Y,SIZE][ 0, 1020,   43,  143] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,251,255]
[ID,X,Y,SIZE][ 0, 1026,   39,  156] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[6,252,255]
[ID,X,Y,SIZE][ 0, 1030,   35,  169] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,252,255]
[ID,X,Y,SIZE][ 0, 1034,   33,  181] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,254,255]
[ID,X,Y,SIZE][ 0, 1037,   31,  189] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,254,255]
[ID,X,Y,SIZE][ 0, 1039,   30,  195] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,255,255]
[ID,X,Y,SIZE][ 0, 1041,   30,  198] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,0,255]
[ID,X,Y,SIZE][ 0, 1043,   32,  204] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,2,255]
[ID,X,Y,SIZE][ 0, 1045,   35,  215] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,3,255]
[ID,X,Y,SIZE][ 0, 1047,   42,  233] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,7,255]
[ID,X,Y,SIZE][ 0, 1048,   52,  244] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,10,255]
[ID,X,Y,SIZE][ 0, 1048,   63,  249] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,11,255]
[ID,X,Y,SIZE][ 0, 1042,   82,  252] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[250,19,255]
[ID,X,Y,SIZE][ 0, 1034,  107,  253] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[248,25,255]
[ID,X,Y,SIZE][ 0, 1022,  137,  216] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,30,255]
[ID,X,Y,SIZE][ 0, 1008,  170,  158] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,33,255]
[ID,X,Y,SIZE][ 0,  991,  191,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[239,21,255]
[ID,X,Y,SIZE][ 0,  991,  191,   96] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1137,  173,  124] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,238,255]
[ID,X,Y,SIZE][ 0, 1137,  167,  149] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,250,255]
[ID,X,Y,SIZE][ 0, 1137,  152,  182] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,241,255]
[ID,X,Y,SIZE][ 0, 1135,  126,  215] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,230,255]
[ID,X,Y,SIZE][ 0, 1133,  103,  235] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,233,255]
[ID,X,Y,SIZE][ 0, 1131,   85,  245] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,238,255]
[ID,X,Y,SIZE][ 0, 1129,   73,  250] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,244,255]
[ID,X,Y,SIZE][ 0, 1127,   61,  239] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,244,255]
[ID,X,Y,SIZE][ 0, 1123,   47,  219] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,242,255]
[ID,X,Y,SIZE][ 0, 1120,   34,  195] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,243,255]
[ID,X,Y,SIZE][ 0, 1117,   22,  171] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,244,255]
[ID,X,Y,SIZE][ 0, 1113,   13,  155] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,247,255]
[ID,X,Y,SIZE][ 0, 1109,    4,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,247,255]
[ID,X,Y,SIZE][ 0, 1105,    0,  130] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,252,255]
[ID,X,Y,SIZE][ 0, 1100,    0,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,0,255]
[ID,X,Y,SIZE][ 0, 1097,    0,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,0,255]
[ID,X,Y,SIZE][ 0, 1095,    0,   97] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,0,255]
[ID,X,Y,SIZE][ 0, 1098,    4,   88] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,4,255]
[ID,X,Y,SIZE][ 0, 1099,   18,   83] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,14,255]
[ID,X,Y,SIZE][ 0, 1096,   30,   84] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,12,255]
[ID,X,Y,SIZE][ 0, 1087,   42,   95] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,12,255]
[ID,X,Y,SIZE][ 0, 1078,   52,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,10,255]
[ID,X,Y,SIZE][ 0, 1071,   58,  145] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,6,255]
[ID,X,Y,SIZE][ 0, 1064,   64,  172] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[249,6,255]
[ID,X,Y,SIZE][ 0, 1055,   70,  193] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,6,255]
[ID,X,Y,SIZE][ 0, 1046,   74,  206] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[247,4,255]
[ID,X,Y,SIZE][ 0, 1036,   78,  211] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,4,255]
[ID,X,Y,SIZE][ 0, 1026,   81,  207] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,3,255]
[ID,X,Y,SIZE][ 0, 1015,   83,  191] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[245,2,255]
[ID,X,Y,SIZE][ 0, 1003,   85,  153] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[244,2,255]
[ID,X,Y,SIZE][ 0, 1003,   85,  153] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1243,    2,   81] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[127,173,255]
[ID,X,Y,SIZE][ 0, 1245,    4,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,2,255]
[ID,X,Y,SIZE][ 0, 1245,    3,  118] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0, 1252,   19,  150] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[7,16,255]
[ID,X,Y,SIZE][ 0, 1255,   38,  185] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,19,255]
[ID,X,Y,SIZE][ 0, 1253,   58,  213] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,20,255]
[ID,X,Y,SIZE][ 0, 1248,   84,  221] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,26,255]
[ID,X,Y,SIZE][ 0, 1238,  117,  203] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[246,33,255]
[ID,X,Y,SIZE][ 0, 1225,  153,  163] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[243,36,255]
[ID,X,Y,SIZE][ 0, 1211,  187,  109] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[242,34,255]
[ID,X,Y,SIZE][ 0, 1211,  187,  109] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
Hand Up Gesture Type = GestSingleFingerSlideDown,ID = 15, Start(1243,2), End(1211,187)]

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1189,  151,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[234,220,255]
[ID,X,Y,SIZE][ 0, 1189,  141,  184] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,246,255]
[ID,X,Y,SIZE][ 0, 1189,  116,  201] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,231,255]
